LayerId,aggregation_time,timestamp
3f1f9410-1559-44ac-8df6-904649e20f76,0.03814530372619629,2025-05-13 14:43:47.908
3f1f9410-1559-44ac-8df6-904649e20f76,0.03772330284118652,2025-05-13 14:43:55.988
3f1f9410-1559-44ac-8df6-904649e20f76,0.04215693473815918,2025-05-13 14:44:03.674
3f1f9410-1559-44ac-8df6-904649e20f76,0.03818464279174805,2025-05-13 14:44:11.848
3f1f9410-1559-44ac-8df6-904649e20f76,0.0378880500793457,2025-05-13 14:44:20.362
3f1f9410-1559-44ac-8df6-904649e20f76,0.03767871856689453,2025-05-13 14:44:29.023
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806591033935547,2025-05-13 14:44:38.162
3f1f9410-1559-44ac-8df6-904649e20f76,0.0378270149230957,2025-05-13 14:44:45.656
3f1f9410-1559-44ac-8df6-904649e20f76,0.03787684440612793,2025-05-13 14:44:52.541
3f1f9410-1559-44ac-8df6-904649e20f76,0.0378117561340332,2025-05-13 14:45:01.811
3f1f9410-1559-44ac-8df6-904649e20f76,0.03774070739746094,2025-05-13 14:45:09.280
3f1f9410-1559-44ac-8df6-904649e20f76,0.03764843940734863,2025-05-13 14:45:18.359
3f1f9410-1559-44ac-8df6-904649e20f76,0.03791499137878418,2025-05-13 14:45:26.085
3f1f9410-1559-44ac-8df6-904649e20f76,0.03813600540161133,2025-05-13 14:45:34.560
3f1f9410-1559-44ac-8df6-904649e20f76,0.037900686264038086,2025-05-13 14:45:42.529
3f1f9410-1559-44ac-8df6-904649e20f76,0.03775620460510254,2025-05-13 14:45:51.392
3f1f9410-1559-44ac-8df6-904649e20f76,0.03799295425415039,2025-05-13 14:45:59.449
3f1f9410-1559-44ac-8df6-904649e20f76,0.0377659797668457,2025-05-13 14:46:07.738
3f1f9410-1559-44ac-8df6-904649e20f76,0.037996530532836914,2025-05-13 14:46:15.696
3f1f9410-1559-44ac-8df6-904649e20f76,0.03782296180725098,2025-05-13 14:46:24.459
3f1f9410-1559-44ac-8df6-904649e20f76,0.03775286674499512,2025-05-13 14:46:33.477
3f1f9410-1559-44ac-8df6-904649e20f76,0.03778839111328125,2025-05-13 14:46:41.395
3f1f9410-1559-44ac-8df6-904649e20f76,0.0377349853515625,2025-05-13 14:46:50.505
3f1f9410-1559-44ac-8df6-904649e20f76,0.0377192497253418,2025-05-13 14:47:00.339
3f1f9410-1559-44ac-8df6-904649e20f76,0.03781580924987793,2025-05-13 14:47:08.040
3f1f9410-1559-44ac-8df6-904649e20f76,0.03782153129577637,2025-05-13 14:47:17.860
3f1f9410-1559-44ac-8df6-904649e20f76,0.03781771659851074,2025-05-13 14:47:27.557
3f1f9410-1559-44ac-8df6-904649e20f76,0.037722110748291016,2025-05-13 14:47:36.543
3f1f9410-1559-44ac-8df6-904649e20f76,0.03786897659301758,2025-05-13 14:47:44.743
3f1f9410-1559-44ac-8df6-904649e20f76,0.037801265716552734,2025-05-13 14:47:53.837
3f1f9410-1559-44ac-8df6-904649e20f76,0.03793811798095703,2025-05-13 14:48:02.119
3f1f9410-1559-44ac-8df6-904649e20f76,0.03772234916687012,2025-05-13 14:48:10.118
3f1f9410-1559-44ac-8df6-904649e20f76,0.03785204887390137,2025-05-13 14:48:19.262
3f1f9410-1559-44ac-8df6-904649e20f76,0.03754234313964844,2025-05-13 14:48:27.791
3f1f9410-1559-44ac-8df6-904649e20f76,0.03789710998535156,2025-05-13 14:48:38.166
3f1f9410-1559-44ac-8df6-904649e20f76,0.037850141525268555,2025-05-13 14:48:47.245
3f1f9410-1559-44ac-8df6-904649e20f76,0.03768467903137207,2025-05-13 14:48:57.297
3f1f9410-1559-44ac-8df6-904649e20f76,0.03787708282470703,2025-05-13 14:49:06.924
3f1f9410-1559-44ac-8df6-904649e20f76,0.03781247138977051,2025-05-13 14:49:16.333
3f1f9410-1559-44ac-8df6-904649e20f76,0.03753304481506348,2025-05-13 14:49:24.442
3f1f9410-1559-44ac-8df6-904649e20f76,0.03790140151977539,2025-05-13 14:49:33.715
3f1f9410-1559-44ac-8df6-904649e20f76,0.038283348083496094,2025-05-13 14:49:44.920
3f1f9410-1559-44ac-8df6-904649e20f76,0.03800153732299805,2025-05-13 14:49:57.130
3f1f9410-1559-44ac-8df6-904649e20f76,0.03780674934387207,2025-05-13 14:50:08.896
3f1f9410-1559-44ac-8df6-904649e20f76,0.03787040710449219,2025-05-13 14:50:19.575
3f1f9410-1559-44ac-8df6-904649e20f76,0.03781390190124512,2025-05-13 14:50:30.205
3f1f9410-1559-44ac-8df6-904649e20f76,0.03780770301818848,2025-05-13 14:50:42.129
3f1f9410-1559-44ac-8df6-904649e20f76,0.0377955436706543,2025-05-13 14:50:53.004
3f1f9410-1559-44ac-8df6-904649e20f76,0.0383000373840332,2025-05-13 14:51:04.168
3f1f9410-1559-44ac-8df6-904649e20f76,0.037804603576660156,2025-05-13 14:51:15.001
3f1f9410-1559-44ac-8df6-904649e20f76,0.03797030448913574,2025-05-13 14:51:25.398
3f1f9410-1559-44ac-8df6-904649e20f76,0.03784918785095215,2025-05-13 14:51:36.281
3f1f9410-1559-44ac-8df6-904649e20f76,0.03777623176574707,2025-05-13 14:51:46.987
3f1f9410-1559-44ac-8df6-904649e20f76,0.037850141525268555,2025-05-13 14:51:57.790
3f1f9410-1559-44ac-8df6-904649e20f76,0.03798222541809082,2025-05-13 14:52:09.162
3f1f9410-1559-44ac-8df6-904649e20f76,0.037953853607177734,2025-05-13 14:52:20.767
3f1f9410-1559-44ac-8df6-904649e20f76,0.037824392318725586,2025-05-13 14:52:31.330
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806161880493164,2025-05-13 14:52:43.096
3f1f9410-1559-44ac-8df6-904649e20f76,0.037824392318725586,2025-05-13 14:52:54.908
3f1f9410-1559-44ac-8df6-904649e20f76,0.03781747817993164,2025-05-13 14:53:06.546
3f1f9410-1559-44ac-8df6-904649e20f76,0.03795480728149414,2025-05-13 14:53:18.307
3f1f9410-1559-44ac-8df6-904649e20f76,0.03795027732849121,2025-05-13 14:53:29.807
3f1f9410-1559-44ac-8df6-904649e20f76,0.038008689880371094,2025-05-13 14:53:41.111
3f1f9410-1559-44ac-8df6-904649e20f76,0.03786826133728027,2025-05-13 14:53:52.147
3f1f9410-1559-44ac-8df6-904649e20f76,0.03796958923339844,2025-05-13 14:54:03.360
3f1f9410-1559-44ac-8df6-904649e20f76,0.03764462471008301,2025-05-13 14:54:13.959
3f1f9410-1559-44ac-8df6-904649e20f76,0.0379948616027832,2025-05-13 14:54:24.945
3f1f9410-1559-44ac-8df6-904649e20f76,0.03790688514709473,2025-05-13 14:54:36.529
3f1f9410-1559-44ac-8df6-904649e20f76,0.037943363189697266,2025-05-13 14:54:48.458
3f1f9410-1559-44ac-8df6-904649e20f76,0.03788352012634277,2025-05-13 14:54:59.711
3f1f9410-1559-44ac-8df6-904649e20f76,0.0379178524017334,2025-05-13 14:55:11.099
3f1f9410-1559-44ac-8df6-904649e20f76,0.03799080848693848,2025-05-13 14:55:23.038
3f1f9410-1559-44ac-8df6-904649e20f76,0.038260459899902344,2025-05-13 14:55:35.036
3f1f9410-1559-44ac-8df6-904649e20f76,0.037957191467285156,2025-05-13 14:55:47.120
3f1f9410-1559-44ac-8df6-904649e20f76,0.04229855537414551,2025-05-13 14:55:59.057
3f1f9410-1559-44ac-8df6-904649e20f76,0.03776359558105469,2025-05-13 14:56:11.029
3f1f9410-1559-44ac-8df6-904649e20f76,0.03790879249572754,2025-05-13 14:56:21.689
3f1f9410-1559-44ac-8df6-904649e20f76,0.0379176139831543,2025-05-13 14:56:32.795
3f1f9410-1559-44ac-8df6-904649e20f76,0.03796529769897461,2025-05-13 14:56:44.003
3f1f9410-1559-44ac-8df6-904649e20f76,0.038030147552490234,2025-05-13 14:56:55.842
3f1f9410-1559-44ac-8df6-904649e20f76,0.0380244255065918,2025-05-13 14:57:07.902
3f1f9410-1559-44ac-8df6-904649e20f76,0.037949562072753906,2025-05-13 14:57:19.262
3f1f9410-1559-44ac-8df6-904649e20f76,0.03788471221923828,2025-05-13 14:57:31.120
3f1f9410-1559-44ac-8df6-904649e20f76,0.03797507286071777,2025-05-13 14:57:42.101
3f1f9410-1559-44ac-8df6-904649e20f76,0.03809499740600586,2025-05-13 14:57:53.441
3f1f9410-1559-44ac-8df6-904649e20f76,0.037706613540649414,2025-05-13 14:58:04.295
3f1f9410-1559-44ac-8df6-904649e20f76,0.0378727912902832,2025-05-13 14:58:15.699
3f1f9410-1559-44ac-8df6-904649e20f76,0.03787851333618164,2025-05-13 14:58:26.209
3f1f9410-1559-44ac-8df6-904649e20f76,0.037775516510009766,2025-05-13 14:58:37.028
3f1f9410-1559-44ac-8df6-904649e20f76,0.037842512130737305,2025-05-13 14:58:48.298
3f1f9410-1559-44ac-8df6-904649e20f76,0.03805899620056152,2025-05-13 14:58:59.067
3f1f9410-1559-44ac-8df6-904649e20f76,0.03790998458862305,2025-05-13 14:59:10.059
3f1f9410-1559-44ac-8df6-904649e20f76,0.037946462631225586,2025-05-13 14:59:21.337
3f1f9410-1559-44ac-8df6-904649e20f76,0.03795289993286133,2025-05-13 14:59:32.830
3f1f9410-1559-44ac-8df6-904649e20f76,0.03779458999633789,2025-05-13 14:59:43.271
3f1f9410-1559-44ac-8df6-904649e20f76,0.03776693344116211,2025-05-13 14:59:54.079
3f1f9410-1559-44ac-8df6-904649e20f76,0.03795886039733887,2025-05-13 15:00:04.889
3f1f9410-1559-44ac-8df6-904649e20f76,0.03777503967285156,2025-05-13 15:00:15.291
3f1f9410-1559-44ac-8df6-904649e20f76,0.03780794143676758,2025-05-13 15:00:26.403
3f1f9410-1559-44ac-8df6-904649e20f76,0.03787398338317871,2025-05-13 15:00:38.078
3f1f9410-1559-44ac-8df6-904649e20f76,0.03798723220825195,2025-05-13 15:00:49.985
3f1f9410-1559-44ac-8df6-904649e20f76,0.03789496421813965,2025-05-13 15:01:01.596
3f1f9410-1559-44ac-8df6-904649e20f76,0.03805828094482422,2025-05-13 15:01:12.611
3f1f9410-1559-44ac-8df6-904649e20f76,0.03783440589904785,2025-05-13 15:01:24.251
3f1f9410-1559-44ac-8df6-904649e20f76,0.037782907485961914,2025-05-13 15:01:36.285
3f1f9410-1559-44ac-8df6-904649e20f76,0.03806424140930176,2025-05-13 15:01:47.320
3f1f9410-1559-44ac-8df6-904649e20f76,0.037891387939453125,2025-05-13 15:01:58.803
3f1f9410-1559-44ac-8df6-904649e20f76,0.03791952133178711,2025-05-13 15:02:09.477
3f1f9410-1559-44ac-8df6-904649e20f76,0.03803205490112305,2025-05-13 15:02:20.022
3f1f9410-1559-44ac-8df6-904649e20f76,0.03780984878540039,2025-05-13 15:02:31.272
3f1f9410-1559-44ac-8df6-904649e20f76,0.037773847579956055,2025-05-13 15:02:43.202
3f1f9410-1559-44ac-8df6-904649e20f76,0.03921961784362793,2025-05-13 15:02:54.648
3f1f9410-1559-44ac-8df6-904649e20f76,0.0460665225982666,2025-05-13 15:03:05.665
3f1f9410-1559-44ac-8df6-904649e20f76,0.04912543296813965,2025-05-13 15:03:16.701
3f1f9410-1559-44ac-8df6-904649e20f76,0.04232978820800781,2025-05-13 15:03:28.327
3f1f9410-1559-44ac-8df6-904649e20f76,0.038480281829833984,2025-05-13 15:03:40.165
3f1f9410-1559-44ac-8df6-904649e20f76,0.03859734535217285,2025-05-13 15:03:52.095
3f1f9410-1559-44ac-8df6-904649e20f76,0.03852987289428711,2025-05-13 15:04:02.655
3f1f9410-1559-44ac-8df6-904649e20f76,0.03861594200134277,2025-05-13 15:04:13.280
