LayerId,aggregation_time,timestamp
a7081689-cd1d-45e7-8082-2a991db89fba,0.05087566375732422,2025-05-13 21:33:27.971
a7081689-cd1d-45e7-8082-2a991db89fba,0.05054616928100586,2025-05-13 21:33:34.667
a7081689-cd1d-45e7-8082-2a991db89fba,0.05066180229187012,2025-05-13 21:33:41.012
a7081689-cd1d-45e7-8082-2a991db89fba,0.05063176155090332,2025-05-13 21:33:47.127
a7081689-cd1d-45e7-8082-2a991db89fba,0.050840139389038086,2025-05-13 21:33:53.357
a7081689-cd1d-45e7-8082-2a991db89fba,0.05051469802856445,2025-05-13 21:33:59.747
a7081689-cd1d-45e7-8082-2a991db89fba,0.0510556697845459,2025-05-13 21:34:05.993
a7081689-cd1d-45e7-8082-2a991db89fba,0.05034995079040527,2025-05-13 21:34:12.467
a7081689-cd1d-45e7-8082-2a991db89fba,0.050884246826171875,2025-05-13 21:34:19.421
a7081689-cd1d-45e7-8082-2a991db89fba,0.050713539123535156,2025-05-13 21:34:25.902
a7081689-cd1d-45e7-8082-2a991db89fba,0.05070972442626953,2025-05-13 21:34:32.802
a7081689-cd1d-45e7-8082-2a991db89fba,0.050359249114990234,2025-05-13 21:34:39.102
a7081689-cd1d-45e7-8082-2a991db89fba,0.05095219612121582,2025-05-13 21:34:45.500
a7081689-cd1d-45e7-8082-2a991db89fba,0.050168514251708984,2025-05-13 21:34:52.359
a7081689-cd1d-45e7-8082-2a991db89fba,0.05076289176940918,2025-05-13 21:34:59.063
a7081689-cd1d-45e7-8082-2a991db89fba,0.050559282302856445,2025-05-13 21:35:05.133
a7081689-cd1d-45e7-8082-2a991db89fba,0.05086517333984375,2025-05-13 21:35:12.125
a7081689-cd1d-45e7-8082-2a991db89fba,0.05024456977844238,2025-05-13 21:35:19.227
a7081689-cd1d-45e7-8082-2a991db89fba,0.05075502395629883,2025-05-13 21:35:25.817
a7081689-cd1d-45e7-8082-2a991db89fba,0.0503079891204834,2025-05-13 21:35:32.537
a7081689-cd1d-45e7-8082-2a991db89fba,0.05055713653564453,2025-05-13 21:35:39.121
a7081689-cd1d-45e7-8082-2a991db89fba,0.050815582275390625,2025-05-13 21:35:45.656
a7081689-cd1d-45e7-8082-2a991db89fba,0.050716400146484375,2025-05-13 21:35:51.651
a7081689-cd1d-45e7-8082-2a991db89fba,0.050482749938964844,2025-05-13 21:35:57.735
a7081689-cd1d-45e7-8082-2a991db89fba,0.051142215728759766,2025-05-13 21:36:03.920
a7081689-cd1d-45e7-8082-2a991db89fba,0.050262451171875,2025-05-13 21:36:09.887
a7081689-cd1d-45e7-8082-2a991db89fba,0.05067873001098633,2025-05-13 21:36:16.612
a7081689-cd1d-45e7-8082-2a991db89fba,0.05048489570617676,2025-05-13 21:36:23.054
a7081689-cd1d-45e7-8082-2a991db89fba,0.050701141357421875,2025-05-13 21:36:29.759
a7081689-cd1d-45e7-8082-2a991db89fba,0.05027055740356445,2025-05-13 21:36:35.778
a7081689-cd1d-45e7-8082-2a991db89fba,0.050870418548583984,2025-05-13 21:36:42.093
a7081689-cd1d-45e7-8082-2a991db89fba,0.05015230178833008,2025-05-13 21:36:48.203
a7081689-cd1d-45e7-8082-2a991db89fba,0.050948143005371094,2025-05-13 21:36:54.562
a7081689-cd1d-45e7-8082-2a991db89fba,0.051206350326538086,2025-05-13 21:37:01.771
a7081689-cd1d-45e7-8082-2a991db89fba,0.051369667053222656,2025-05-13 21:37:08.151
a7081689-cd1d-45e7-8082-2a991db89fba,0.05081295967102051,2025-05-13 21:37:14.362
a7081689-cd1d-45e7-8082-2a991db89fba,0.05103564262390137,2025-05-13 21:37:20.667
a7081689-cd1d-45e7-8082-2a991db89fba,0.05089449882507324,2025-05-13 21:37:26.767
a7081689-cd1d-45e7-8082-2a991db89fba,0.051006317138671875,2025-05-13 21:37:33.045
a7081689-cd1d-45e7-8082-2a991db89fba,0.050797224044799805,2025-05-13 21:37:39.914
a7081689-cd1d-45e7-8082-2a991db89fba,0.05124855041503906,2025-05-13 21:37:47.118
a7081689-cd1d-45e7-8082-2a991db89fba,0.05070948600769043,2025-05-13 21:37:54.154
a7081689-cd1d-45e7-8082-2a991db89fba,0.05116534233093262,2025-05-13 21:38:01.086
a7081689-cd1d-45e7-8082-2a991db89fba,0.05058932304382324,2025-05-13 21:38:07.855
a7081689-cd1d-45e7-8082-2a991db89fba,0.051090240478515625,2025-05-13 21:38:13.975
a7081689-cd1d-45e7-8082-2a991db89fba,0.05083155632019043,2025-05-13 21:38:19.999
a7081689-cd1d-45e7-8082-2a991db89fba,0.0509490966796875,2025-05-13 21:38:26.808
a7081689-cd1d-45e7-8082-2a991db89fba,0.05072808265686035,2025-05-13 21:38:33.495
a7081689-cd1d-45e7-8082-2a991db89fba,0.05153155326843262,2025-05-13 21:38:40.354
a7081689-cd1d-45e7-8082-2a991db89fba,0.0506746768951416,2025-05-13 21:38:47.198
a7081689-cd1d-45e7-8082-2a991db89fba,0.051151275634765625,2025-05-13 21:38:53.582
a7081689-cd1d-45e7-8082-2a991db89fba,0.050823211669921875,2025-05-13 21:39:00.176
a7081689-cd1d-45e7-8082-2a991db89fba,0.05108952522277832,2025-05-13 21:39:06.407
a7081689-cd1d-45e7-8082-2a991db89fba,0.05058407783508301,2025-05-13 21:39:13.015
a7081689-cd1d-45e7-8082-2a991db89fba,0.05120730400085449,2025-05-13 21:39:20.710
a7081689-cd1d-45e7-8082-2a991db89fba,0.05048012733459473,2025-05-13 21:39:27.654
a7081689-cd1d-45e7-8082-2a991db89fba,0.05106806755065918,2025-05-13 21:39:34.271
a7081689-cd1d-45e7-8082-2a991db89fba,0.05082345008850098,2025-05-13 21:39:40.870
a7081689-cd1d-45e7-8082-2a991db89fba,0.051015377044677734,2025-05-13 21:39:47.427
a7081689-cd1d-45e7-8082-2a991db89fba,0.05072832107543945,2025-05-13 21:39:53.531
a7081689-cd1d-45e7-8082-2a991db89fba,0.05115962028503418,2025-05-13 21:40:00.080
a7081689-cd1d-45e7-8082-2a991db89fba,0.050728797912597656,2025-05-13 21:40:06.767
a7081689-cd1d-45e7-8082-2a991db89fba,0.05136609077453613,2025-05-13 21:40:13.605
a7081689-cd1d-45e7-8082-2a991db89fba,0.05084872245788574,2025-05-13 21:40:20.342
a7081689-cd1d-45e7-8082-2a991db89fba,0.05122017860412598,2025-05-13 21:40:27.744
a7081689-cd1d-45e7-8082-2a991db89fba,0.050477027893066406,2025-05-13 21:40:34.978
a7081689-cd1d-45e7-8082-2a991db89fba,0.051615238189697266,2025-05-13 21:40:41.644
a7081689-cd1d-45e7-8082-2a991db89fba,0.050699472427368164,2025-05-13 21:40:49.084
a7081689-cd1d-45e7-8082-2a991db89fba,0.05106043815612793,2025-05-13 21:40:56.729
a7081689-cd1d-45e7-8082-2a991db89fba,0.05090212821960449,2025-05-13 21:41:04.732
a7081689-cd1d-45e7-8082-2a991db89fba,0.05095267295837402,2025-05-13 21:41:11.913
a7081689-cd1d-45e7-8082-2a991db89fba,0.05062723159790039,2025-05-13 21:41:18.674
a7081689-cd1d-45e7-8082-2a991db89fba,0.05140399932861328,2025-05-13 21:41:25.933
a7081689-cd1d-45e7-8082-2a991db89fba,0.050623416900634766,2025-05-13 21:41:34.600
a7081689-cd1d-45e7-8082-2a991db89fba,0.051071882247924805,2025-05-13 21:41:42.801
a7081689-cd1d-45e7-8082-2a991db89fba,0.050986528396606445,2025-05-13 21:41:49.808
a7081689-cd1d-45e7-8082-2a991db89fba,0.05104994773864746,2025-05-13 21:41:58.055
a7081689-cd1d-45e7-8082-2a991db89fba,0.05084681510925293,2025-05-13 21:42:05.518
a7081689-cd1d-45e7-8082-2a991db89fba,0.05152082443237305,2025-05-13 21:42:12.320
a7081689-cd1d-45e7-8082-2a991db89fba,0.050733327865600586,2025-05-13 21:42:18.978
a7081689-cd1d-45e7-8082-2a991db89fba,0.05109572410583496,2025-05-13 21:42:27.311
a7081689-cd1d-45e7-8082-2a991db89fba,0.050841331481933594,2025-05-13 21:42:33.743
a7081689-cd1d-45e7-8082-2a991db89fba,0.05122208595275879,2025-05-13 21:42:41.000
a7081689-cd1d-45e7-8082-2a991db89fba,0.05082869529724121,2025-05-13 21:42:47.762
a7081689-cd1d-45e7-8082-2a991db89fba,0.05144929885864258,2025-05-13 21:42:55.025
a7081689-cd1d-45e7-8082-2a991db89fba,0.05350470542907715,2025-05-13 21:43:03.545
a7081689-cd1d-45e7-8082-2a991db89fba,0.05113506317138672,2025-05-13 21:43:10.966
a7081689-cd1d-45e7-8082-2a991db89fba,0.05095386505126953,2025-05-13 21:43:18.096
a7081689-cd1d-45e7-8082-2a991db89fba,0.05103635787963867,2025-05-13 21:43:25.446
a7081689-cd1d-45e7-8082-2a991db89fba,0.05047178268432617,2025-05-13 21:43:33.775
a7081689-cd1d-45e7-8082-2a991db89fba,0.05135345458984375,2025-05-13 21:43:46.939
a7081689-cd1d-45e7-8082-2a991db89fba,0.05059480667114258,2025-05-13 21:43:53.913
a7081689-cd1d-45e7-8082-2a991db89fba,0.05096101760864258,2025-05-13 21:44:01.324
a7081689-cd1d-45e7-8082-2a991db89fba,0.05089569091796875,2025-05-13 21:44:08.829
a7081689-cd1d-45e7-8082-2a991db89fba,0.05105447769165039,2025-05-13 21:44:16.294
a7081689-cd1d-45e7-8082-2a991db89fba,0.05068397521972656,2025-05-13 21:44:23.530
a7081689-cd1d-45e7-8082-2a991db89fba,0.051343679428100586,2025-05-13 21:44:30.327
a7081689-cd1d-45e7-8082-2a991db89fba,0.05059218406677246,2025-05-13 21:44:37.482
a7081689-cd1d-45e7-8082-2a991db89fba,0.051064252853393555,2025-05-13 21:44:43.867
a7081689-cd1d-45e7-8082-2a991db89fba,0.051152706146240234,2025-05-13 21:44:51.157
a7081689-cd1d-45e7-8082-2a991db89fba,0.05109667778015137,2025-05-13 21:44:58.074
a7081689-cd1d-45e7-8082-2a991db89fba,0.05088305473327637,2025-05-13 21:45:04.627
a7081689-cd1d-45e7-8082-2a991db89fba,0.05136513710021973,2025-05-13 21:45:11.376
a7081689-cd1d-45e7-8082-2a991db89fba,0.05081653594970703,2025-05-13 21:45:18.763
a7081689-cd1d-45e7-8082-2a991db89fba,0.05131220817565918,2025-05-13 21:45:25.795
a7081689-cd1d-45e7-8082-2a991db89fba,0.05102086067199707,2025-05-13 21:45:33.996
a7081689-cd1d-45e7-8082-2a991db89fba,0.050966501235961914,2025-05-13 21:45:41.059
a7081689-cd1d-45e7-8082-2a991db89fba,0.0505521297454834,2025-05-13 21:45:48.104
a7081689-cd1d-45e7-8082-2a991db89fba,0.051229000091552734,2025-05-13 21:45:55.514
a7081689-cd1d-45e7-8082-2a991db89fba,0.05070185661315918,2025-05-13 21:46:03.253
a7081689-cd1d-45e7-8082-2a991db89fba,0.05112481117248535,2025-05-13 21:46:08.980
a7081689-cd1d-45e7-8082-2a991db89fba,0.050727128982543945,2025-05-13 21:46:16.097
a7081689-cd1d-45e7-8082-2a991db89fba,0.051163434982299805,2025-05-13 21:46:22.342
a7081689-cd1d-45e7-8082-2a991db89fba,0.050611257553100586,2025-05-13 21:46:28.767
a7081689-cd1d-45e7-8082-2a991db89fba,0.0514531135559082,2025-05-13 21:46:35.396
a7081689-cd1d-45e7-8082-2a991db89fba,0.05071878433227539,2025-05-13 21:46:42.881
a7081689-cd1d-45e7-8082-2a991db89fba,0.05127453804016113,2025-05-13 21:46:50.769
a7081689-cd1d-45e7-8082-2a991db89fba,0.050778865814208984,2025-05-13 21:46:58.661
a7081689-cd1d-45e7-8082-2a991db89fba,0.051126956939697266,2025-05-13 21:47:07.541
a7081689-cd1d-45e7-8082-2a991db89fba,0.050571441650390625,2025-05-13 21:47:17.733
a7081689-cd1d-45e7-8082-2a991db89fba,0.05165719985961914,2025-05-13 21:47:25.821
a7081689-cd1d-45e7-8082-2a991db89fba,0.050740718841552734,2025-05-13 21:47:33.823
a7081689-cd1d-45e7-8082-2a991db89fba,0.05121445655822754,2025-05-13 21:47:42.371
a7081689-cd1d-45e7-8082-2a991db89fba,0.05072736740112305,2025-05-13 21:47:50.088
a7081689-cd1d-45e7-8082-2a991db89fba,0.05115866661071777,2025-05-13 21:47:57.669
a7081689-cd1d-45e7-8082-2a991db89fba,0.05095934867858887,2025-05-13 21:48:05.607
a7081689-cd1d-45e7-8082-2a991db89fba,0.05148005485534668,2025-05-13 21:48:13.808
a7081689-cd1d-45e7-8082-2a991db89fba,0.05084872245788574,2025-05-13 21:48:21.848
a7081689-cd1d-45e7-8082-2a991db89fba,0.05115461349487305,2025-05-13 21:48:28.585
a7081689-cd1d-45e7-8082-2a991db89fba,0.05098128318786621,2025-05-13 21:48:35.267
a7081689-cd1d-45e7-8082-2a991db89fba,0.05106520652770996,2025-05-13 21:48:43.336
a7081689-cd1d-45e7-8082-2a991db89fba,0.05109524726867676,2025-05-13 21:48:51.740
a7081689-cd1d-45e7-8082-2a991db89fba,0.05135464668273926,2025-05-13 21:48:59.326
a7081689-cd1d-45e7-8082-2a991db89fba,0.05073237419128418,2025-05-13 21:49:06.515
a7081689-cd1d-45e7-8082-2a991db89fba,0.05115962028503418,2025-05-13 21:49:13.465
a7081689-cd1d-45e7-8082-2a991db89fba,0.05092477798461914,2025-05-13 21:49:21.194
a7081689-cd1d-45e7-8082-2a991db89fba,0.0511927604675293,2025-05-13 21:49:28.765
a7081689-cd1d-45e7-8082-2a991db89fba,0.05080723762512207,2025-05-13 21:49:36.323
a7081689-cd1d-45e7-8082-2a991db89fba,0.05125141143798828,2025-05-13 21:49:44.241
a7081689-cd1d-45e7-8082-2a991db89fba,0.05063891410827637,2025-05-13 21:49:50.814
a7081689-cd1d-45e7-8082-2a991db89fba,0.05848884582519531,2025-05-13 21:49:57.215
a7081689-cd1d-45e7-8082-2a991db89fba,0.05087614059448242,2025-05-13 21:50:04.024
a7081689-cd1d-45e7-8082-2a991db89fba,0.05102944374084473,2025-05-13 21:50:11.167
a7081689-cd1d-45e7-8082-2a991db89fba,0.05048561096191406,2025-05-13 21:50:17.718
a7081689-cd1d-45e7-8082-2a991db89fba,0.051390886306762695,2025-05-13 21:50:24.237
a7081689-cd1d-45e7-8082-2a991db89fba,0.05080151557922363,2025-05-13 21:50:30.794
a7081689-cd1d-45e7-8082-2a991db89fba,0.05123710632324219,2025-05-13 21:50:38.188
a7081689-cd1d-45e7-8082-2a991db89fba,0.0507655143737793,2025-05-13 21:50:45.387
a7081689-cd1d-45e7-8082-2a991db89fba,0.05117177963256836,2025-05-13 21:50:52.125
a7081689-cd1d-45e7-8082-2a991db89fba,0.05067276954650879,2025-05-13 21:50:58.809
a7081689-cd1d-45e7-8082-2a991db89fba,0.051606178283691406,2025-05-13 21:51:06.665
a7081689-cd1d-45e7-8082-2a991db89fba,0.050628662109375,2025-05-13 21:51:14.084
a7081689-cd1d-45e7-8082-2a991db89fba,0.05115628242492676,2025-05-13 21:51:20.769
a7081689-cd1d-45e7-8082-2a991db89fba,0.0508723258972168,2025-05-13 21:51:27.779
a7081689-cd1d-45e7-8082-2a991db89fba,0.0510706901550293,2025-05-13 21:51:34.748
a7081689-cd1d-45e7-8082-2a991db89fba,0.050499916076660156,2025-05-13 21:51:42.234
a7081689-cd1d-45e7-8082-2a991db89fba,0.05133318901062012,2025-05-13 21:51:49.259
a7081689-cd1d-45e7-8082-2a991db89fba,0.050649166107177734,2025-05-13 21:51:56.314
a7081689-cd1d-45e7-8082-2a991db89fba,0.05130887031555176,2025-05-13 21:52:04.452
a7081689-cd1d-45e7-8082-2a991db89fba,0.050957679748535156,2025-05-13 21:52:10.927
a7081689-cd1d-45e7-8082-2a991db89fba,0.0511474609375,2025-05-13 21:52:17.656
a7081689-cd1d-45e7-8082-2a991db89fba,0.05070209503173828,2025-05-13 21:52:24.478
a7081689-cd1d-45e7-8082-2a991db89fba,0.051482200622558594,2025-05-13 21:52:31.286
a7081689-cd1d-45e7-8082-2a991db89fba,0.050781965255737305,2025-05-13 21:52:37.923
a7081689-cd1d-45e7-8082-2a991db89fba,0.05121636390686035,2025-05-13 21:52:44.782
a7081689-cd1d-45e7-8082-2a991db89fba,0.05078315734863281,2025-05-13 21:52:51.700
a7081689-cd1d-45e7-8082-2a991db89fba,0.05116534233093262,2025-05-13 21:52:58.887
a7081689-cd1d-45e7-8082-2a991db89fba,0.050658226013183594,2025-05-13 21:53:05.395
a7081689-cd1d-45e7-8082-2a991db89fba,0.05135512351989746,2025-05-13 21:53:11.718
a7081689-cd1d-45e7-8082-2a991db89fba,0.051169395446777344,2025-05-13 21:53:20.932
a7081689-cd1d-45e7-8082-2a991db89fba,0.051084280014038086,2025-05-13 21:53:26.998
a7081689-cd1d-45e7-8082-2a991db89fba,0.05118894577026367,2025-05-13 21:53:33.688
a7081689-cd1d-45e7-8082-2a991db89fba,0.05109429359436035,2025-05-13 21:53:40.592
a7081689-cd1d-45e7-8082-2a991db89fba,0.05069088935852051,2025-05-13 21:53:47.542
a7081689-cd1d-45e7-8082-2a991db89fba,0.05162167549133301,2025-05-13 21:53:55.508
a7081689-cd1d-45e7-8082-2a991db89fba,0.05063486099243164,2025-05-13 21:54:02.524
a7081689-cd1d-45e7-8082-2a991db89fba,0.05113720893859863,2025-05-13 21:54:09.062
a7081689-cd1d-45e7-8082-2a991db89fba,0.0509951114654541,2025-05-13 21:54:16.144
a7081689-cd1d-45e7-8082-2a991db89fba,0.0509796142578125,2025-05-13 21:54:23.344
a7081689-cd1d-45e7-8082-2a991db89fba,0.05060172080993652,2025-05-13 21:54:30.733
a7081689-cd1d-45e7-8082-2a991db89fba,0.0514369010925293,2025-05-13 21:54:37.488
a7081689-cd1d-45e7-8082-2a991db89fba,0.050724029541015625,2025-05-13 21:54:44.400
a7081689-cd1d-45e7-8082-2a991db89fba,0.051619768142700195,2025-05-13 21:54:52.568
a7081689-cd1d-45e7-8082-2a991db89fba,0.05079531669616699,2025-05-13 21:55:00.669
a7081689-cd1d-45e7-8082-2a991db89fba,0.05141901969909668,2025-05-13 21:55:08.404
a7081689-cd1d-45e7-8082-2a991db89fba,0.050971269607543945,2025-05-13 21:55:15.784
a7081689-cd1d-45e7-8082-2a991db89fba,0.05151653289794922,2025-05-13 21:55:23.848
a7081689-cd1d-45e7-8082-2a991db89fba,0.050581932067871094,2025-05-13 21:55:32.399
a7081689-cd1d-45e7-8082-2a991db89fba,0.05179452896118164,2025-05-13 21:55:40.033
a7081689-cd1d-45e7-8082-2a991db89fba,0.050811767578125,2025-05-13 21:55:47.082
a7081689-cd1d-45e7-8082-2a991db89fba,0.05101203918457031,2025-05-13 21:55:54.337
a7081689-cd1d-45e7-8082-2a991db89fba,0.058399200439453125,2025-05-13 21:56:00.663
a7081689-cd1d-45e7-8082-2a991db89fba,0.05138278007507324,2025-05-13 21:56:08.351
a7081689-cd1d-45e7-8082-2a991db89fba,0.050852060317993164,2025-05-13 21:56:15.289
a7081689-cd1d-45e7-8082-2a991db89fba,0.051389217376708984,2025-05-13 21:56:21.884
a7081689-cd1d-45e7-8082-2a991db89fba,0.05089378356933594,2025-05-13 21:56:29.650
a7081689-cd1d-45e7-8082-2a991db89fba,0.05125880241394043,2025-05-13 21:56:37.269
a7081689-cd1d-45e7-8082-2a991db89fba,0.05070757865905762,2025-05-13 21:56:43.451
a7081689-cd1d-45e7-8082-2a991db89fba,0.05140042304992676,2025-05-13 21:56:49.648
a7081689-cd1d-45e7-8082-2a991db89fba,0.05064749717712402,2025-05-13 21:56:56.991
a7081689-cd1d-45e7-8082-2a991db89fba,0.05126452445983887,2025-05-13 21:57:03.719
a7081689-cd1d-45e7-8082-2a991db89fba,0.05092334747314453,2025-05-13 21:57:10.802
a7081689-cd1d-45e7-8082-2a991db89fba,0.05124831199645996,2025-05-13 21:57:17.837
a7081689-cd1d-45e7-8082-2a991db89fba,0.05090498924255371,2025-05-13 21:57:26.867
a7081689-cd1d-45e7-8082-2a991db89fba,0.051444292068481445,2025-05-13 21:57:34.287
a7081689-cd1d-45e7-8082-2a991db89fba,0.050611019134521484,2025-05-13 21:57:41.690
a7081689-cd1d-45e7-8082-2a991db89fba,0.051166534423828125,2025-05-13 21:57:48.441
a7081689-cd1d-45e7-8082-2a991db89fba,0.050836801528930664,2025-05-13 21:57:54.731
a7081689-cd1d-45e7-8082-2a991db89fba,0.05146527290344238,2025-05-13 21:58:02.211
a7081689-cd1d-45e7-8082-2a991db89fba,0.050664663314819336,2025-05-13 21:58:10.052
a7081689-cd1d-45e7-8082-2a991db89fba,0.0514223575592041,2025-05-13 21:58:18.350
a7081689-cd1d-45e7-8082-2a991db89fba,0.050852298736572266,2025-05-13 21:58:27.197
a7081689-cd1d-45e7-8082-2a991db89fba,0.05104470252990723,2025-05-13 21:58:35.764
a7081689-cd1d-45e7-8082-2a991db89fba,0.05367398262023926,2025-05-13 21:58:43.247
a7081689-cd1d-45e7-8082-2a991db89fba,0.05119180679321289,2025-05-13 21:58:50.294
a7081689-cd1d-45e7-8082-2a991db89fba,0.05056929588317871,2025-05-13 21:58:58.155
a7081689-cd1d-45e7-8082-2a991db89fba,0.05135774612426758,2025-05-13 21:59:05.534
a7081689-cd1d-45e7-8082-2a991db89fba,0.05050539970397949,2025-05-13 21:59:12.798
a7081689-cd1d-45e7-8082-2a991db89fba,0.051418304443359375,2025-05-13 21:59:20.634
a7081689-cd1d-45e7-8082-2a991db89fba,0.0506899356842041,2025-05-13 21:59:28.190
a7081689-cd1d-45e7-8082-2a991db89fba,0.0513155460357666,2025-05-13 21:59:36.779
a7081689-cd1d-45e7-8082-2a991db89fba,0.05054783821105957,2025-05-13 21:59:45.013
a7081689-cd1d-45e7-8082-2a991db89fba,0.05143928527832031,2025-05-13 21:59:51.925
a7081689-cd1d-45e7-8082-2a991db89fba,0.05048060417175293,2025-05-13 21:59:59.378
a7081689-cd1d-45e7-8082-2a991db89fba,0.05134153366088867,2025-05-13 22:00:06.264
a7081689-cd1d-45e7-8082-2a991db89fba,0.050891876220703125,2025-05-13 22:00:14.417
a7081689-cd1d-45e7-8082-2a991db89fba,0.05114936828613281,2025-05-13 22:00:22.549
a7081689-cd1d-45e7-8082-2a991db89fba,0.05079817771911621,2025-05-13 22:00:32.173
a7081689-cd1d-45e7-8082-2a991db89fba,0.05152392387390137,2025-05-13 22:00:40.988
a7081689-cd1d-45e7-8082-2a991db89fba,0.050637006759643555,2025-05-13 22:00:48.791
a7081689-cd1d-45e7-8082-2a991db89fba,0.05116128921508789,2025-05-13 22:00:55.526
a7081689-cd1d-45e7-8082-2a991db89fba,0.05078244209289551,2025-05-13 22:01:03.371
a7081689-cd1d-45e7-8082-2a991db89fba,0.05099034309387207,2025-05-13 22:01:12.352
a7081689-cd1d-45e7-8082-2a991db89fba,0.05061197280883789,2025-05-13 22:01:21.840
a7081689-cd1d-45e7-8082-2a991db89fba,0.05163311958312988,2025-05-13 22:01:29.426
a7081689-cd1d-45e7-8082-2a991db89fba,0.05063652992248535,2025-05-13 22:01:36.946
a7081689-cd1d-45e7-8082-2a991db89fba,0.0512545108795166,2025-05-13 22:01:45.480
a7081689-cd1d-45e7-8082-2a991db89fba,0.05090165138244629,2025-05-13 22:01:54.149
a7081689-cd1d-45e7-8082-2a991db89fba,0.05118894577026367,2025-05-13 22:02:02.141
a7081689-cd1d-45e7-8082-2a991db89fba,0.05054140090942383,2025-05-13 22:02:10.148
a7081689-cd1d-45e7-8082-2a991db89fba,0.05150413513183594,2025-05-13 22:02:17.853
a7081689-cd1d-45e7-8082-2a991db89fba,0.05072617530822754,2025-05-13 22:02:25.542
a7081689-cd1d-45e7-8082-2a991db89fba,0.051190853118896484,2025-05-13 22:02:34.377
a7081689-cd1d-45e7-8082-2a991db89fba,0.05094504356384277,2025-05-13 22:02:42.332
a7081689-cd1d-45e7-8082-2a991db89fba,0.0510103702545166,2025-05-13 22:02:51.041
a7081689-cd1d-45e7-8082-2a991db89fba,0.0507199764251709,2025-05-13 22:02:59.182
a7081689-cd1d-45e7-8082-2a991db89fba,0.05140089988708496,2025-05-13 22:03:06.894
a7081689-cd1d-45e7-8082-2a991db89fba,0.05075430870056152,2025-05-13 22:03:14.747
a7081689-cd1d-45e7-8082-2a991db89fba,0.051210880279541016,2025-05-13 22:03:23.275
a7081689-cd1d-45e7-8082-2a991db89fba,0.050778865814208984,2025-05-13 22:03:32.906
a7081689-cd1d-45e7-8082-2a991db89fba,0.051157236099243164,2025-05-13 22:03:42.475
a7081689-cd1d-45e7-8082-2a991db89fba,0.050414085388183594,2025-05-13 22:03:51.697
a7081689-cd1d-45e7-8082-2a991db89fba,0.05124378204345703,2025-05-13 22:04:01.298
a7081689-cd1d-45e7-8082-2a991db89fba,0.05045652389526367,2025-05-13 22:04:09.031
a7081689-cd1d-45e7-8082-2a991db89fba,0.0511019229888916,2025-05-13 22:04:16.463
a7081689-cd1d-45e7-8082-2a991db89fba,0.0507206916809082,2025-05-13 22:04:23.806
a7081689-cd1d-45e7-8082-2a991db89fba,0.051122426986694336,2025-05-13 22:04:32.011
a7081689-cd1d-45e7-8082-2a991db89fba,0.05074882507324219,2025-05-13 22:04:40.293
a7081689-cd1d-45e7-8082-2a991db89fba,0.05159330368041992,2025-05-13 22:04:48.532
a7081689-cd1d-45e7-8082-2a991db89fba,0.05049920082092285,2025-05-13 22:04:57.304
a7081689-cd1d-45e7-8082-2a991db89fba,0.05123138427734375,2025-05-13 22:05:06.038
a7081689-cd1d-45e7-8082-2a991db89fba,0.050766706466674805,2025-05-13 22:05:14.242
a7081689-cd1d-45e7-8082-2a991db89fba,0.05125594139099121,2025-05-13 22:05:20.623
a7081689-cd1d-45e7-8082-2a991db89fba,0.05058765411376953,2025-05-13 22:05:27.858
a7081689-cd1d-45e7-8082-2a991db89fba,0.05136752128601074,2025-05-13 22:05:35.952
a7081689-cd1d-45e7-8082-2a991db89fba,0.05063939094543457,2025-05-13 22:05:44.393
a7081689-cd1d-45e7-8082-2a991db89fba,0.051106929779052734,2025-05-13 22:05:52.107
a7081689-cd1d-45e7-8082-2a991db89fba,0.05094623565673828,2025-05-13 22:06:00.501
a7081689-cd1d-45e7-8082-2a991db89fba,0.051247596740722656,2025-05-13 22:06:08.694
a7081689-cd1d-45e7-8082-2a991db89fba,0.05086469650268555,2025-05-13 22:06:16.141
a7081689-cd1d-45e7-8082-2a991db89fba,0.05134081840515137,2025-05-13 22:06:24.292
a7081689-cd1d-45e7-8082-2a991db89fba,0.0509183406829834,2025-05-13 22:06:32.067
a7081689-cd1d-45e7-8082-2a991db89fba,0.05115509033203125,2025-05-13 22:06:40.435
a7081689-cd1d-45e7-8082-2a991db89fba,0.05087399482727051,2025-05-13 22:06:48.959
a7081689-cd1d-45e7-8082-2a991db89fba,0.0511164665222168,2025-05-13 22:06:57.999
a7081689-cd1d-45e7-8082-2a991db89fba,0.05055832862854004,2025-05-13 22:07:06.988
a7081689-cd1d-45e7-8082-2a991db89fba,0.05143880844116211,2025-05-13 22:07:15.093
a7081689-cd1d-45e7-8082-2a991db89fba,0.05084347724914551,2025-05-13 22:07:26.148
a7081689-cd1d-45e7-8082-2a991db89fba,0.05137348175048828,2025-05-13 22:07:37.353
a7081689-cd1d-45e7-8082-2a991db89fba,0.050864219665527344,2025-05-13 22:07:46.427
a7081689-cd1d-45e7-8082-2a991db89fba,0.051139116287231445,2025-05-13 22:07:54.292
a7081689-cd1d-45e7-8082-2a991db89fba,0.05067157745361328,2025-05-13 22:08:02.174
a7081689-cd1d-45e7-8082-2a991db89fba,0.05117678642272949,2025-05-13 22:08:09.847
a7081689-cd1d-45e7-8082-2a991db89fba,0.05048084259033203,2025-05-13 22:08:17.975
a7081689-cd1d-45e7-8082-2a991db89fba,0.05110931396484375,2025-05-13 22:08:25.319
